timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T10:45:40.557193,-1237.447998046875,-152.77671813964844,-472.3047180175781,203.56248474121094,-454.6128845214844,-475.1841735839844
2026-06-08T10:45:40.567193,-1237.447265625,-152.75775146484375,-472.2997741699219,203.57337951660156,-454.6257019042969,-475.18798828125
2026-06-08T10:45:40.577193,-1237.45068359375,-152.77320861816406,-472.309326171875,203.56141662597656,-454.6134948730469,-475.19427490234375
2026-06-08T10:45:40.587193,-1237.45263671875,-152.76258850097656,-472.3070983886719,203.57525634765625,-454.62420654296875,-475.19775390625
2026-06-08T10:45:40.597193,-1237.4422607421875,-152.77462768554688,-472.30670166015625,203.55760192871094,-454.62481689453125,-475.195556640625
2026-06-08T10:45:40.607193,-1237.452880859375,-152.78271484375,-472.31060791015625,203.57574462890625,-454.617919921875,-475.1974792480469
2026-06-08T10:45:40.617193,-1237.4512939453125,-152.76966857910156,-472.3034973144531,203.55917358398438,-454.6202697753906,-475.1932373046875
2026-06-08T10:45:40.627193,-1237.4434814453125,-152.7806854248047,-472.3062744140625,203.5636444091797,-454.61322021484375,-475.1931457519531
2026-06-08T10:45:40.637193,-1237.44921875,-152.77633666992188,-472.3160400390625,203.55908203125,-454.61981201171875,-475.203369140625
2026-06-08T10:45:40.647192,-1237.45654296875,-152.77635192871094,-472.3193359375,203.56185913085938,-454.6230163574219,-475.1956481933594
2026-06-08T10:45:40.657193,-1237.451904296875,-152.7834014892578,-472.3021240234375,203.55386352539062,-454.6181335449219,-475.1977844238281
2026-06-08T10:45:40.667193,-1237.4591064453125,-152.771728515625,-472.31341552734375,203.560302734375,-454.60260009765625,-475.1924133300781
2026-06-08T10:45:40.677193,-1237.4556884765625,-152.7705535888672,-472.3088073730469,203.54931640625,-454.6168518066406,-475.1820068359375
2026-06-08T10:45:40.687193,-1237.4578857421875,-152.76858520507812,-472.314697265625,203.56304931640625,-454.6004943847656,-475.1861877441406
2026-06-08T10:45:40.697193,-1237.4649658203125,-152.76710510253906,-472.3092041015625,203.55979919433594,-454.6095275878906,-475.1898498535156
2026-06-08T10:45:40.707193,-1237.4547119140625,-152.7599639892578,-472.30877685546875,203.5798797607422,-454.6142883300781,-475.19091796875
2026-06-08T10:45:40.717193,-1237.44287109375,-152.77593994140625,-472.2987060546875,203.57113647460938,-454.6239318847656,-475.1872253417969
2026-06-08T10:45:40.727193,-1237.455810546875,-152.76776123046875,-472.3148498535156,203.57144165039062,-454.59844970703125,-475.2079162597656
2026-06-08T10:45:40.737193,-1237.4404296875,-152.776611328125,-472.2989501953125,203.56683349609375,-454.5726623535156,-475.2223205566406
2026-06-08T10:45:40.747193,-1237.455810546875,-152.7650146484375,-472.3176574707031,203.56781005859375,-454.5761413574219,-475.31298828125
2026-06-08T10:45:40.757193,-1237.4447021484375,-152.76153564453125,-472.3039855957031,203.5653839111328,-454.5484313964844,-475.2721862792969
2026-06-08T10:45:40.767193,-1237.454345703125,-152.77291870117188,-472.3079833984375,203.57113647460938,-454.5489501953125,-475.29296875
2026-06-08T10:45:40.777193,-1237.4404296875,-152.76174926757812,-472.3005065917969,203.5760498046875,-454.569580078125,-475.2369689941406
2026-06-08T10:45:40.787193,-1237.449951171875,-152.7679901123047,-472.3850402832031,203.4550018310547,-454.6230163574219,-475.1992492675781
2026-06-08T10:45:40.797193,-1237.4580078125,-152.75753784179688,-472.34661865234375,203.51083374023438,-454.62335205078125,-475.2014465332031
2026-06-08T10:45:40.807193,-1237.4593505859375,-152.7750701904297,-472.35296630859375,203.5005340576172,-454.64361572265625,-475.18560791015625
2026-06-08T10:45:40.817193,-1237.453857421875,-152.7644500732422,-472.331787109375,203.5210418701172,-455.0464172363281,-475.1317443847656
2026-06-08T10:45:40.827193,-1237.450439453125,-152.77581787109375,-472.3314208984375,203.53424072265625,-454.6147155761719,-475.29840087890625
2026-06-08T10:45:40.837193,-1237.4583740234375,-152.7672119140625,-472.32684326171875,203.5414581298828,-454.5447692871094,-475.470947265625
2026-06-08T10:45:40.847193,-1237.4486083984375,-152.76797485351562,-472.3199768066406,203.54823303222656,-454.6244812011719,-475.2781982421875
2026-06-08T10:45:40.857193,-1237.4561767578125,-152.7711639404297,-472.31121826171875,203.55673217773438,-454.5897521972656,-475.25732421875
2026-06-08T10:45:40.867193,-1237.4495849609375,-152.76148986816406,-472.31524658203125,203.56375122070312,-454.6165771484375,-475.2349548339844
2026-06-08T10:45:40.877193,-1237.459716796875,-152.7682342529297,-472.3045654296875,203.56393432617188,-454.6257019042969,-475.2116394042969
2026-06-08T10:45:40.887192,-1237.4481201171875,-152.75729370117188,-472.3085021972656,203.5745086669922,-454.67254638671875,-475.2214660644531
2026-06-08T10:45:40.897193,-1237.452392578125,-152.7683563232422,-472.3039855957031,203.5684814453125,-454.6485595703125,-475.19769287109375
2026-06-08T10:45:40.907193,-1237.4296875,-152.76806640625,-472.3092956542969,203.5642547607422,-454.7723388671875,-475.2030029296875
2026-06-08T10:45:40.917193,-1237.4573974609375,-152.7620849609375,-472.3081359863281,203.5659942626953,-454.67327880859375,-475.21661376953125
2026-06-08T10:45:40.927193,-1237.4366455078125,-152.7672882080078,-472.3072509765625,203.57089233398438,-454.663330078125,-475.2384948730469
2026-06-08T10:45:40.937193,-1237.4615478515625,-152.76060485839844,-472.3072814941406,203.5685577392578,-454.5901184082031,-475.2408142089844
2026-06-08T10:45:40.947193,-1237.4521484375,-152.76385498046875,-472.30255126953125,203.5587921142578,-454.5657653808594,-475.250244140625
2026-06-08T10:45:40.957193,-1237.4539794921875,-152.7647705078125,-472.308349609375,203.5800323486328,-454.5367736816406,-475.2514343261719
2026-06-08T10:45:40.967193,-1237.4547119140625,-152.7650909423828,-472.3038635253906,203.56805419921875,-454.5308532714844,-475.26080322265625
2026-06-08T10:45:40.977193,-1237.444580078125,-152.76426696777344,-472.30023193359375,203.57261657714844,-454.51788330078125,-475.2664794921875
2026-06-08T10:45:40.987193,-1237.455810546875,-152.76666259765625,-472.3077087402344,203.57008361816406,-454.5831298828125,-475.2041015625
2026-06-08T10:45:40.997193,-1237.4468994140625,-152.76467895507812,-472.3095703125,203.56898498535156,-454.6107482910156,-475.1939697265625
2026-06-08T10:45:41.007193,-1237.4603271484375,-152.77322387695312,-472.309326171875,203.5620880126953,-454.6414489746094,-475.1698913574219
2026-06-08T10:45:41.017193,-1237.449462890625,-152.76177978515625,-472.3023681640625,203.5765380859375,-454.6200256347656,-475.1828918457031
2026-06-08T10:45:41.027193,-1237.453857421875,-152.76560974121094,-472.3089904785156,203.5657501220703,-454.6287841796875,-475.1933288574219
2026-06-08T10:45:41.037193,-1237.44775390625,-152.76217651367188,-472.30047607421875,203.5697479248047,-454.6275939941406,-475.17364501953125
2026-06-08T10:45:41.047193,-1237.4395751953125,-152.75575256347656,-472.31329345703125,203.5634765625,-454.6258544921875,-475.1853332519531
2026-06-08T10:45:41.057193,-1237.439453125,-152.76657104492188,-472.3050842285156,203.57078552246094,-454.6361389160156,-475.1722412109375
2026-06-08T10:45:41.067193,-1237.44677734375,-152.75399780273438,-472.31243896484375,203.56884765625,-454.6153869628906,-475.1782531738281
2026-06-08T10:45:41.077193,-1237.435791015625,-152.76583862304688,-472.29534912109375,203.56448364257812,-454.618896484375,-475.19049072265625
2026-06-08T10:45:41.087193,-1237.4505615234375,-152.75607299804688,-472.3099060058594,203.56719970703125,-454.6197204589844,-475.1688232421875
2026-06-08T10:45:41.097193,-1237.43408203125,-152.7664031982422,-472.3067626953125,203.5656280517578,-454.6059875488281,-475.1885681152344
2026-06-08T10:45:41.107193,-1237.4515380859375,-152.76095581054688,-472.3129577636719,203.56521606445312,-454.61962890625,-475.1805419921875
2026-06-08T10:45:41.117193,-1237.4327392578125,-152.75909423828125,-472.30413818359375,203.56748962402344,-454.61279296875,-475.18603515625
2026-06-08T10:45:41.127192,-1237.4556884765625,-152.7648162841797,-472.3116760253906,203.55882263183594,-454.6195983886719,-475.1763610839844
2026-06-08T10:45:41.137193,-1237.4423828125,-152.7610321044922,-472.30908203125,203.56297302246094,-454.6221618652344,-475.2021179199219
2026-06-08T10:45:41.147193,-1237.4390869140625,-152.75726318359375,-472.3079833984375,203.5650634765625,-454.6304016113281,-475.16644287109375
2026-06-08T10:45:41.157193,-1237.45166015625,-152.769775390625,-472.31805419921875,203.56861877441406,-454.6465759277344,-475.19854736328125
2026-06-08T10:45:41.167192,-1237.45654296875,-152.7638702392578,-472.318359375,203.56678771972656,-454.6378479003906,-475.1552429199219
2026-06-08T10:45:41.177193,-1237.462890625,-152.76048278808594,-472.3064270019531,203.57766723632812,-454.6308898925781,-475.1778564453125
2026-06-08T10:45:41.187193,-1237.46435546875,-152.7687225341797,-472.3067626953125,203.57093811035156,-454.62554931640625,-475.17974853515625
2026-06-08T10:45:41.197193,-1237.4583740234375,-152.7581329345703,-472.3045959472656,203.57159423828125,-454.6203308105469,-475.1820068359375
2026-06-08T10:45:41.207193,-1237.45556640625,-152.76239013671875,-472.30206298828125,203.56651306152344,-454.6282653808594,-475.18084716796875
2026-06-08T10:45:41.217193,-1237.4620361328125,-152.76856994628906,-472.3028259277344,203.56748962402344,-454.61761474609375,-475.1767883300781
2026-06-08T10:45:41.227193,-1237.466552734375,-152.76187133789062,-472.30206298828125,203.56802368164062,-454.6307678222656,-475.18212890625
2026-06-08T10:45:41.237193,-1237.4483642578125,-152.7651824951172,-472.3031921386719,203.57061767578125,-454.6175537109375,-475.1778869628906
2026-06-08T10:45:41.247193,-1237.4610595703125,-152.76004028320312,-472.3053283691406,203.56729125976562,-454.62310791015625,-475.1711120605469
2026-06-08T10:45:41.257193,-1237.4571533203125,-152.76361083984375,-472.3044128417969,203.57431030273438,-454.62420654296875,-475.1719055175781
2026-06-08T10:45:41.267193,-1237.458740234375,-152.76112365722656,-472.2987976074219,203.57347106933594,-455.0603332519531,-475.11669921875
2026-06-08T10:45:41.277193,-1237.4580078125,-152.760009765625,-472.2956848144531,203.57618713378906,-454.6081237792969,-475.2823181152344
2026-06-08T10:45:41.287193,-1237.4451904296875,-152.75975036621094,-472.30181884765625,203.57626342773438,-454.52557373046875,-475.50408935546875
2026-06-08T10:45:41.297193,-1237.4417724609375,-152.75909423828125,-472.3058776855469,203.5682373046875,-454.6427307128906,-475.2544860839844
2026-06-08T10:45:41.307193,-1237.450439453125,-152.7678680419922,-472.3173522949219,203.57144165039062,-454.6017150878906,-475.2649841308594
2026-06-08T10:45:41.317193,-1237.4423828125,-152.7537841796875,-472.3222961425781,203.55636596679688,-454.6266174316406,-475.2419738769531
2026-06-08T10:45:41.327193,-1237.4437255859375,-152.77252197265625,-472.3111877441406,203.57078552246094,-454.62408447265625,-475.22698974609375
2026-06-08T10:45:41.337193,-1237.449951171875,-152.7647247314453,-472.3123779296875,203.56674194335938,-454.6154479980469,-475.2193908691406
2026-06-08T10:45:41.347193,-1237.457275390625,-152.76878356933594,-472.3109130859375,203.56903076171875,-454.61285400390625,-475.20404052734375
2026-06-08T10:45:41.357193,-1237.45947265625,-152.77078247070312,-472.3107604980469,203.5693359375,-454.610595703125,-475.1863708496094
2026-06-08T10:45:41.367193,-1237.4453125,-152.76609802246094,-472.31475830078125,203.5704803466797,-454.6081848144531,-475.1920166015625
2026-06-08T10:45:41.377193,-1237.465576171875,-152.7681427001953,-472.3118591308594,203.5675506591797,-454.6089172363281,-475.1852722167969
2026-06-08T10:45:41.387193,-1237.444091796875,-152.7569122314453,-472.30377197265625,203.5658721923828,-454.6097717285156,-475.1943359375
2026-06-08T10:45:41.397193,-1237.4527587890625,-152.7641143798828,-472.309326171875,203.56619262695312,-454.6232604980469,-475.1841125488281
2026-06-08T10:45:41.407192,-1237.4527587890625,-152.76312255859375,-472.3052673339844,203.57400512695312,-454.6163635253906,-475.1860046386719
2026-06-08T10:45:41.417193,-1237.4476318359375,-152.7649688720703,-472.305908203125,203.5653076171875,-454.6156921386719,-475.1788635253906
2026-06-08T10:45:41.427193,-1237.4520263671875,-152.76290893554688,-472.2984313964844,203.5706329345703,-454.6226806640625,-475.1770324707031
2026-06-08T10:45:41.437193,-1237.4521484375,-152.763427734375,-472.3045654296875,203.5683135986328,-454.60162353515625,-475.1810302734375
2026-06-08T10:45:41.447193,-1237.4482421875,-152.76121520996094,-472.3036193847656,203.57191467285156,-454.61907958984375,-475.1725769042969
2026-06-08T10:45:41.457193,-1237.4461669921875,-152.76119995117188,-472.3116760253906,203.56329345703125,-454.6174621582031,-475.1864929199219
2026-06-08T10:45:41.467193,-1237.4365234375,-152.75497436523438,-472.31207275390625,203.5702667236328,-454.6206359863281,-475.1649169921875
2026-06-08T10:45:41.477193,-1237.4296875,-152.7545623779297,-472.31121826171875,203.56472778320312,-454.6172180175781,-475.1717834472656
2026-06-08T10:45:41.487193,-1237.44189453125,-152.75965881347656,-472.3145751953125,203.5651397705078,-454.6195068359375,-475.1687316894531
2026-06-08T10:45:41.497193,-1237.427001953125,-152.76377868652344,-472.30828857421875,203.5778350830078,-454.61529541015625,-475.1685485839844
2026-06-08T10:45:41.507193,-1237.447998046875,-152.75799560546875,-472.3103332519531,203.5717315673828,-454.6224670410156,-475.1866455078125
2026-06-08T10:45:41.517193,-1237.438720703125,-152.76129150390625,-472.30560302734375,203.57363891601562,-454.7177734375,-475.1973571777344
2026-06-08T10:45:41.527193,-1237.4407958984375,-152.75633239746094,-472.3097839355469,203.5760955810547,-454.6351318359375,-475.1903076171875
2026-06-08T10:45:41.537193,-1237.442626953125,-152.7550048828125,-472.30645751953125,203.57595825195312,-454.6627502441406,-475.1864929199219
2026-06-08T10:45:41.547193,-1237.438720703125,-152.77099609375,-472.313232421875,203.57232666015625,-454.6229553222656,-475.1834411621094
2026-06-08T10:45:41.557193,-1237.439208984375,-152.75311279296875,-472.3076477050781,203.57337951660156,-454.616943359375,-475.17181396484375
2026-06-08T10:45:41.567193,-1237.4569091796875,-152.7643585205078,-472.31695556640625,203.57554626464844,-454.62469482421875,-475.1876525878906
2026-06-08T10:45:41.577193,-1237.4521484375,-152.7605438232422,-472.3080139160156,203.56591796875,-454.61651611328125,-475.1659240722656
2026-06-08T10:45:41.587193,-1237.4476318359375,-152.7562713623047,-472.3146667480469,203.56727600097656,-454.61846923828125,-475.1839599609375
2026-06-08T10:45:41.597193,-1237.44482421875,-152.75857543945312,-472.3125,203.5621337890625,-454.61944580078125,-475.1849060058594
2026-06-08T10:45:41.607193,-1237.4466552734375,-152.7519989013672,-472.30999755859375,203.57022094726562,-454.6163635253906,-475.1733093261719
2026-06-08T10:45:41.617193,-1237.459228515625,-152.76229858398438,-472.3128356933594,203.57241821289062,-454.6011962890625,-475.1822814941406
2026-06-08T10:45:41.627193,-1237.4447021484375,-152.7495574951172,-472.3076477050781,203.56773376464844,-454.61151123046875,-475.1759338378906
2026-06-08T10:45:41.637193,-1237.451904296875,-152.75460815429688,-472.3130187988281,203.5701141357422,-454.611328125,-475.19195556640625
2026-06-08T10:45:41.647192,-1237.44677734375,-152.76048278808594,-472.3108215332031,203.5752410888672,-454.6190185546875,-475.1700744628906
2026-06-08T10:45:41.657193,-1237.450927734375,-152.76341247558594,-472.3100280761719,203.57215881347656,-454.6033020019531,-475.1878356933594
2026-06-08T10:45:41.667193,-1237.448974609375,-152.75289916992188,-472.3067321777344,203.574462890625,-454.62078857421875,-475.169921875
2026-06-08T10:45:41.677193,-1237.45703125,-152.76658630371094,-472.3079833984375,203.57284545898438,-454.5986633300781,-475.1802673339844
2026-06-08T10:45:41.687193,-1237.455322265625,-152.75674438476562,-472.3107604980469,203.56968688964844,-454.61468505859375,-475.18408203125
2026-06-08T10:45:41.697193,-1237.448974609375,-152.7609100341797,-472.3026428222656,203.57835388183594,-454.6033935546875,-475.1604309082031
2026-06-08T10:45:41.707193,-1237.4591064453125,-152.75079345703125,-472.3085632324219,203.57733154296875,-454.61114501953125,-475.19482421875
2026-06-08T10:45:41.717193,-1237.441162109375,-152.75125122070312,-472.3021240234375,203.5707244873047,-454.6116027832031,-475.1697082519531
2026-06-08T10:45:41.727193,-1237.4588623046875,-152.7591552734375,-472.3121032714844,203.5779266357422,-454.6054382324219,-475.19091796875
2026-06-08T10:45:41.737193,-1237.448974609375,-152.7531280517578,-472.30487060546875,203.57093811035156,-454.6011962890625,-475.1738586425781
2026-06-08T10:45:41.747193,-1237.4493408203125,-152.76992797851562,-472.3059997558594,203.58059692382812,-454.61297607421875,-475.1776123046875
2026-06-08T10:45:41.757193,-1237.454833984375,-152.7539520263672,-472.30255126953125,203.5706024169922,-454.60748291015625,-475.1858825683594
2026-06-08T10:45:41.767193,-1237.44140625,-152.7574920654297,-472.31134033203125,203.57699584960938,-454.6000061035156,-475.186279296875
2026-06-08T10:45:41.777193,-1237.447265625,-152.7596435546875,-472.3072509765625,203.56704711914062,-454.6180419921875,-475.187744140625
2026-06-08T10:45:41.787193,-1237.4459228515625,-152.76171875,-472.30535888671875,203.57070922851562,-454.6214294433594,-475.17913818359375
2026-06-08T10:45:41.797193,-1237.4375,-152.75868225097656,-472.30828857421875,203.5657958984375,-454.61053466796875,-475.19439697265625
2026-06-08T10:45:41.807193,-1237.4437255859375,-152.76315307617188,-472.30206298828125,203.57656860351562,-454.6304931640625,-475.2687683105469
2026-06-08T10:45:41.817193,-1237.4383544921875,-152.76449584960938,-472.3036804199219,203.56117248535156,-454.620361328125,-475.2278747558594
2026-06-08T10:45:41.827193,-1237.4521484375,-152.76904296875,-472.307373046875,203.58065795898438,-454.63909912109375,-475.2288818359375
2026-06-08T10:45:41.837193,-1237.4495849609375,-152.76708984375,-472.3083801269531,203.56390380859375,-454.6244201660156,-475.212890625
2026-06-08T10:45:41.847193,-1237.45654296875,-152.76422119140625,-472.30828857421875,203.57130432128906,-454.6221618652344,-475.2762756347656
2026-06-08T10:45:41.857193,-1237.4561767578125,-152.76918029785156,-472.3136901855469,203.5670623779297,-454.5967712402344,-475.2741394042969
2026-06-08T10:45:41.867193,-1237.4549560546875,-152.7615203857422,-472.3000793457031,203.5719757080078,-454.5765075683594,-475.28948974609375
2026-06-08T10:45:41.877193,-1237.4578857421875,-152.76898193359375,-472.31256103515625,203.57101440429688,-454.5636901855469,-475.2679748535156
2026-06-08T10:45:41.887192,-1237.46826171875,-152.76522827148438,-472.3034362792969,203.5684814453125,-454.53448486328125,-475.2908630371094
2026-06-08T10:45:41.897193,-1237.4588623046875,-152.7779541015625,-472.31158447265625,203.5669403076172,-454.52899169921875,-475.272705078125
2026-06-08T10:45:41.907193,-1237.4564208984375,-152.7688446044922,-472.29962158203125,203.5643768310547,-454.51727294921875,-475.2911682128906
2026-06-08T10:45:41.917193,-1237.449462890625,-152.7642059326172,-472.29583740234375,203.57183837890625,-454.5035400390625,-475.28509521484375
2026-06-08T10:45:41.927193,-1237.4459228515625,-152.7713623046875,-472.3096923828125,203.56466674804688,-454.5013122558594,-475.28216552734375
2026-06-08T10:45:41.937193,-1237.4617919921875,-152.7653045654297,-472.300048828125,203.56398010253906,-454.49053955078125,-475.2929992675781
2026-06-08T10:45:41.947193,-1237.4501953125,-152.77456665039062,-472.3104553222656,203.563232421875,-454.487060546875,-475.2795104980469
2026-06-08T10:45:41.957193,-1237.4527587890625,-152.76002502441406,-472.3005676269531,203.57069396972656,-454.5445861816406,-475.2413635253906
2026-06-08T10:45:41.967193,-1237.448974609375,-152.76600646972656,-472.3004455566406,203.56187438964844,-454.5883483886719,-475.1976623535156
2026-06-08T10:45:41.977193,-1237.4486083984375,-152.75949096679688,-472.2939147949219,203.5718231201172,-454.6134033203125,-475.1868591308594
2026-06-08T10:45:41.987193,-1237.4432373046875,-152.77081298828125,-472.3046569824219,203.56103515625,-454.5975341796875,-475.1947326660156
2026-06-08T10:45:41.997193,-1237.4404296875,-152.7721405029297,-472.3096008300781,203.56629943847656,-454.60406494140625,-475.1925354003906
2026-06-08T10:45:42.007193,-1237.446044921875,-152.77171325683594,-472.2992248535156,203.5626678466797,-454.6415710449219,-475.27703857421875
2026-06-08T10:45:42.017193,-1237.4354248046875,-152.76077270507812,-472.3146667480469,203.5689697265625,-454.66485595703125,-475.22796630859375
2026-06-08T10:45:42.027193,-1237.4501953125,-152.76429748535156,-472.3113098144531,203.5594482421875,-454.634765625,-475.2729797363281
2026-06-08T10:45:42.037193,-1237.4378662109375,-152.76544189453125,-472.3150329589844,203.5604705810547,-454.654296875,-475.25152587890625
2026-06-08T10:45:42.047193,-1237.4638671875,-152.76663208007812,-472.319091796875,203.5555419921875,-454.6358337402344,-475.2620849609375
2026-06-08T10:45:42.057193,-1237.44873046875,-152.7815704345703,-472.3115539550781,203.56439208984375,-454.638427734375,-475.2629699707031
2026-06-08T10:45:42.067193,-1237.452392578125,-152.7635955810547,-472.3141784667969,203.55416870117188,-454.62872314453125,-475.2510986328125
2026-06-08T10:45:42.077193,-1237.4532470703125,-152.77366638183594,-472.3113708496094,203.56446838378906,-454.638916015625,-475.2608337402344
2026-06-08T10:45:42.087193,-1237.4525146484375,-152.76113891601562,-472.3143310546875,203.5638885498047,-454.6190185546875,-475.26544189453125
2026-06-08T10:45:42.097193,-1237.457763671875,-152.77435302734375,-472.31756591796875,203.5561981201172,-454.6380310058594,-475.2590637207031
2026-06-08T10:45:42.107193,-1237.4530029296875,-152.7659149169922,-472.3119201660156,203.56248474121094,-454.63568115234375,-475.271484375
2026-06-08T10:45:42.117193,-1237.45556640625,-152.76747131347656,-472.31243896484375,203.5622100830078,-454.6579895019531,-475.23797607421875
2026-06-08T10:45:42.127192,-1237.449951171875,-152.76795959472656,-472.30609130859375,203.55966186523438,-454.6294860839844,-475.26617431640625
2026-06-08T10:45:42.137193,-1237.453857421875,-152.76800537109375,-472.3147888183594,203.55653381347656,-454.64501953125,-475.2373046875
2026-06-08T10:45:42.147193,-1237.453857421875,-152.7672882080078,-472.30731201171875,203.5697021484375,-454.6177673339844,-475.2693176269531
2026-06-08T10:45:42.157193,-1237.4599609375,-152.7755126953125,-472.31341552734375,203.560546875,-454.62872314453125,-475.2484130859375
2026-06-08T10:45:42.167192,-1237.4517822265625,-152.76937866210938,-472.3003845214844,203.56192016601562,-454.62286376953125,-475.2637023925781
2026-06-08T10:45:42.177193,-1237.46044921875,-152.77499389648438,-472.3147277832031,203.5568389892578,-454.6240539550781,-475.2564392089844
2026-06-08T10:45:42.187193,-1237.455810546875,-152.765625,-472.3038635253906,203.56044006347656,-454.6280212402344,-475.25909423828125
2026-06-08T10:45:42.197193,-1237.4566650390625,-152.76870727539062,-472.3082580566406,203.56600952148438,-454.6167297363281,-475.25335693359375
2026-06-08T10:45:42.207193,-1237.4482421875,-152.77279663085938,-472.3050842285156,203.5631866455078,-454.62274169921875,-475.26214599609375
2026-06-08T10:45:42.217193,-1237.453857421875,-152.77598571777344,-472.3087463378906,203.56640625,-454.63104248046875,-475.2524719238281
2026-06-08T10:45:42.227193,-1237.443359375,-152.7749786376953,-472.30523681640625,203.56092834472656,-454.61944580078125,-475.2617492675781
2026-06-08T10:45:42.237193,-1237.45654296875,-152.76182556152344,-472.3044128417969,203.56285095214844,-454.6363220214844,-475.25689697265625
2026-06-08T10:45:42.247193,-1237.4539794921875,-152.77601623535156,-472.3076477050781,203.5640411376953,-454.61041259765625,-475.2620849609375
2026-06-08T10:45:42.257193,-1237.4432373046875,-152.7732391357422,-472.3050231933594,203.57073974609375,-454.6346740722656,-475.2557373046875
2026-06-08T10:45:42.267193,-1237.46533203125,-152.76190185546875,-472.3140563964844,203.56626892089844,-454.618408203125,-475.2670593261719
2026-06-08T10:45:42.277193,-1237.4512939453125,-152.7669219970703,-472.3040466308594,203.57049560546875,-454.6156311035156,-475.25408935546875
2026-06-08T10:45:42.287193,-1237.464599609375,-152.76483154296875,-472.311279296875,203.5640411376953,-454.6258544921875,-475.2594299316406
2026-06-08T10:45:42.297193,-1237.4527587890625,-152.7676239013672,-472.3106384277344,203.5703125,-454.6109924316406,-475.2647399902344
2026-06-08T10:45:42.307193,-1237.4600830078125,-152.76931762695312,-472.31494140625,203.56448364257812,-454.6281433105469,-475.2652587890625
2026-06-08T10:45:42.317193,-1237.4541015625,-152.7690887451172,-472.3157653808594,203.5636444091797,-454.6132507324219,-475.2720947265625
2026-06-08T10:45:42.327193,-1237.4620361328125,-152.7745819091797,-472.3077087402344,203.57730102539062,-454.6024169921875,-475.2729797363281
2026-06-08T10:45:42.337193,-1237.4610595703125,-152.76690673828125,-472.313232421875,203.55599975585938,-454.6479187011719,-475.26507568359375
2026-06-08T10:45:42.347193,-1237.4505615234375,-152.7695770263672,-472.3044128417969,203.56777954101562,-454.608642578125,-475.26470947265625
2026-06-08T10:45:42.357193,-1237.448974609375,-152.77569580078125,-472.30780029296875,203.55833435058594,-454.64691162109375,-475.24652099609375
2026-06-08T10:45:42.367193,-1237.4560546875,-152.76998901367188,-472.3105163574219,203.5664520263672,-454.63079833984375,-475.251708984375
2026-06-08T10:45:42.377193,-1237.4527587890625,-152.76573181152344,-472.30108642578125,203.56365966796875,-454.62762451171875,-475.2638244628906
