timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:45:17.393407,-1123.6025390625,-515.2830200195312,-351.9232482910156,-162.9534454345703,-342.1147155761719,-845.828125
2026-06-09T09:45:17.403407,-1123.6109619140625,-515.2821655273438,-351.9264221191406,-162.9503631591797,-342.1266784667969,-845.7918090820312
2026-06-09T09:45:17.413407,-1123.5906982421875,-515.2864379882812,-351.9179382324219,-162.95526123046875,-342.1386413574219,-845.8116455078125
2026-06-09T09:45:17.423407,-1123.6051025390625,-515.2888793945312,-351.9343566894531,-162.9548797607422,-342.1385803222656,-845.79736328125
2026-06-09T09:45:17.433407,-1123.610107421875,-515.2791137695312,-351.9173889160156,-162.9527130126953,-342.1337890625,-845.80859375
2026-06-09T09:45:17.443407,-1123.6024169921875,-515.2798461914062,-351.9242858886719,-162.96588134765625,-342.1386413574219,-845.7981567382812
2026-06-09T09:45:17.453407,-1123.6168212890625,-515.2885131835938,-351.9248352050781,-162.9486846923828,-342.1069641113281,-845.7476806640625
2026-06-09T09:45:17.463407,-1123.608642578125,-515.2891235351562,-351.9297790527344,-162.9561767578125,-342.1161193847656,-845.75244140625
2026-06-09T09:45:17.473407,-1123.6025390625,-515.2922973632812,-351.929931640625,-162.9443359375,-342.1142272949219,-845.7401733398438
2026-06-09T09:45:17.483407,-1123.60986328125,-515.2872314453125,-351.9280700683594,-162.94886779785156,-342.1219482421875,-845.769287109375
2026-06-09T09:45:17.493407,-1123.6072998046875,-515.2833862304688,-351.931640625,-162.9528350830078,-342.1241760253906,-845.7683715820312
2026-06-09T09:45:17.503407,-1123.61083984375,-515.2923583984375,-351.9169616699219,-162.94163513183594,-342.1332702636719,-845.7753295898438
2026-06-09T09:45:17.513407,-1123.6060791015625,-515.2784423828125,-351.9303894042969,-162.9501190185547,-342.1313781738281,-845.7813110351562
2026-06-09T09:45:17.523407,-1123.6083984375,-515.2974853515625,-351.9319763183594,-162.9532928466797,-342.1451721191406,-845.7805786132812
2026-06-09T09:45:17.533407,-1123.615966796875,-515.2803344726562,-351.931396484375,-162.95266723632812,-342.1441650390625,-845.7931518554688
2026-06-09T09:45:17.543407,-1123.6112060546875,-515.29296875,-351.9295654296875,-162.95123291015625,-342.1385803222656,-845.7911376953125
2026-06-09T09:45:17.553407,-1123.6053466796875,-515.2922973632812,-351.9238586425781,-162.94140625,-342.1441345214844,-845.79736328125
2026-06-09T09:45:17.563407,-1123.609619140625,-515.2815551757812,-351.9280700683594,-162.9528045654297,-342.1392822265625,-845.7998657226562
2026-06-09T09:45:17.573407,-1123.58984375,-515.2930297851562,-351.9368896484375,-162.94346618652344,-342.150146484375,-845.7955932617188
2026-06-09T09:45:17.583407,-1123.6102294921875,-515.28857421875,-351.9339904785156,-162.95643615722656,-342.1448059082031,-845.8001098632812
2026-06-09T09:45:17.593407,-1123.6033935546875,-515.2896118164062,-351.9375915527344,-162.9468994140625,-342.1500549316406,-845.8004150390625
2026-06-09T09:45:17.603407,-1123.606201171875,-515.2913818359375,-351.9272155761719,-162.9507598876953,-342.1445007324219,-845.8013916015625
2026-06-09T09:45:17.613407,-1123.6109619140625,-515.2880249023438,-351.92626953125,-162.9517364501953,-342.1406555175781,-845.7955322265625
2026-06-09T09:45:17.623407,-1123.6077880859375,-515.2976684570312,-351.92559814453125,-162.94451904296875,-342.1419372558594,-845.7938232421875
2026-06-09T09:45:17.633407,-1123.6063232421875,-515.2881469726562,-351.9317932128906,-162.9602813720703,-342.139404296875,-845.8027954101562
2026-06-09T09:45:17.643407,-1123.6148681640625,-515.2958984375,-351.9278564453125,-162.9530029296875,-342.1531066894531,-845.7955932617188
2026-06-09T09:45:17.653407,-1123.604248046875,-515.290283203125,-351.9280090332031,-162.9589385986328,-342.17950439453125,-845.749267578125
2026-06-09T09:45:17.663407,-1123.5968017578125,-515.2966918945312,-351.91778564453125,-162.94741821289062,-342.36444091796875,-845.635009765625
2026-06-09T09:45:17.673407,-1123.5986328125,-515.2807006835938,-351.9347839355469,-162.9523162841797,-342.30426025390625,-845.6790771484375
2026-06-09T09:45:17.683407,-1123.613037109375,-515.2904663085938,-351.9234313964844,-162.9546661376953,-342.337646484375,-845.7133178710938
2026-06-09T09:45:17.693407,-1123.61083984375,-515.285400390625,-351.9327087402344,-162.9515380859375,-342.2883605957031,-845.7378540039062
2026-06-09T09:45:17.703407,-1123.6114501953125,-515.2852172851562,-351.9196472167969,-162.9583282470703,-342.2613830566406,-845.7683715820312
2026-06-09T09:45:17.713407,-1123.609130859375,-515.2807006835938,-351.92779541015625,-162.9449005126953,-342.2305908203125,-845.7667236328125
2026-06-09T09:45:17.723407,-1123.604248046875,-515.2764282226562,-351.9269104003906,-162.9537811279297,-342.208984375,-845.775390625
2026-06-09T09:45:17.733407,-1123.6123046875,-515.2859497070312,-351.9299621582031,-162.9486541748047,-342.1937561035156,-845.7765502929688
2026-06-09T09:45:17.743407,-1123.6138916015625,-515.2890014648438,-351.9347229003906,-162.95668029785156,-342.1726379394531,-845.7926635742188
2026-06-09T09:45:17.753407,-1123.6107177734375,-515.2736206054688,-351.92535400390625,-162.94955444335938,-342.1636047363281,-845.7999877929688
2026-06-09T09:45:17.763407,-1123.6114501953125,-515.291748046875,-351.92578125,-162.9480438232422,-342.1502685546875,-845.8002319335938
2026-06-09T09:45:17.773407,-1123.6004638671875,-515.2786865234375,-351.9248352050781,-162.94935607910156,-342.1446228027344,-845.8148193359375
2026-06-09T09:45:17.783407,-1123.602783203125,-515.2826538085938,-351.93072509765625,-162.95223999023438,-342.32000732421875,-845.6775512695312
2026-06-09T09:45:17.793407,-1123.6195068359375,-515.2799682617188,-351.9240417480469,-162.94802856445312,-342.2568054199219,-845.8013916015625
2026-06-09T09:45:17.803407,-1123.6192626953125,-515.28759765625,-351.9176330566406,-162.95028686523438,-342.2937927246094,-845.7401733398438
2026-06-09T09:45:17.813407,-1123.6083984375,-515.2888793945312,-351.9331970214844,-162.94483947753906,-342.2250671386719,-845.7814331054688
2026-06-09T09:45:17.823407,-1123.6029052734375,-515.290771484375,-351.9269104003906,-162.95472717285156,-342.33453369140625,-845.7189331054688
2026-06-09T09:45:17.833407,-1123.60205078125,-515.2772827148438,-351.92169189453125,-162.9555206298828,-342.2803955078125,-845.7659912109375
2026-06-09T09:45:17.843407,-1123.6016845703125,-515.2993774414062,-351.9255065917969,-162.95022583007812,-342.2779846191406,-845.759033203125
2026-06-09T09:45:17.853407,-1123.6153564453125,-515.2870483398438,-351.918701171875,-162.94908142089844,-342.2333984375,-845.7734985351562
2026-06-09T09:45:17.863407,-1123.599853515625,-515.280517578125,-351.9306640625,-162.94491577148438,-342.2254638671875,-845.76806640625
2026-06-09T09:45:17.873407,-1123.6077880859375,-515.28369140625,-351.9215087890625,-162.94952392578125,-342.2033996582031,-845.7885131835938
2026-06-09T09:45:17.883407,-1123.6019287109375,-515.2799682617188,-351.9305725097656,-162.94886779785156,-342.1819152832031,-845.7695922851562
2026-06-09T09:45:17.893407,-1123.607421875,-515.2937622070312,-351.9259033203125,-162.95016479492188,-342.1690673828125,-845.7892456054688
2026-06-09T09:45:17.903407,-1123.6007080078125,-515.286376953125,-351.9205017089844,-162.95614624023438,-342.15313720703125,-845.7897338867188
2026-06-09T09:45:17.913407,-1123.60107421875,-515.2814331054688,-351.9248352050781,-162.9574737548828,-342.1612243652344,-845.790283203125
2026-06-09T09:45:17.923407,-1123.6046142578125,-515.2835083007812,-351.9254150390625,-162.94253540039062,-342.1379699707031,-845.8074340820312
2026-06-09T09:45:17.933407,-1123.60107421875,-515.2816162109375,-351.9306640625,-162.95013427734375,-342.1476745605469,-845.7987670898438
2026-06-09T09:45:17.943407,-1123.611083984375,-515.2840576171875,-351.9301452636719,-162.94583129882812,-342.1387939453125,-845.8035888671875
2026-06-09T09:45:17.953407,-1123.60107421875,-515.2836303710938,-351.9272766113281,-162.94644165039062,-342.1476745605469,-845.8001708984375
2026-06-09T09:45:17.963407,-1123.60546875,-515.2787475585938,-351.9250793457031,-162.9528045654297,-342.135498046875,-845.7938842773438
2026-06-09T09:45:17.973407,-1123.609375,-515.2937622070312,-351.9375305175781,-162.94969177246094,-342.1417541503906,-845.79931640625
2026-06-09T09:45:17.983407,-1123.61962890625,-515.29052734375,-351.9295654296875,-162.9464111328125,-342.14642333984375,-845.7984008789062
2026-06-09T09:45:17.993407,-1123.61279296875,-515.2857055664062,-351.9295654296875,-162.94342041015625,-342.1514587402344,-845.802734375
2026-06-09T09:45:18.003407,-1123.6136474609375,-515.2909545898438,-351.9149169921875,-162.94883728027344,-342.1337890625,-845.8023071289062
2026-06-09T09:45:18.013407,-1123.61083984375,-515.2740478515625,-351.9363708496094,-162.95631408691406,-342.1424255371094,-845.796142578125
2026-06-09T09:45:18.023407,-1123.600830078125,-515.2913208007812,-351.91839599609375,-162.9459228515625,-342.0467529296875,-845.8226928710938
2026-06-09T09:45:18.033407,-1123.617919921875,-515.2760009765625,-351.9296569824219,-162.94346618652344,-342.0141296386719,-845.8610229492188
2026-06-09T09:45:18.043407,-1123.61083984375,-515.3013916015625,-351.92132568359375,-162.9566192626953,-341.9714050292969,-845.8739624023438
2026-06-09T09:45:18.053407,-1123.6063232421875,-515.2882690429688,-351.92840576171875,-162.94973754882812,-342.00140380859375,-845.8592529296875
2026-06-09T09:45:18.063407,-1123.6007080078125,-515.2803344726562,-351.9288330078125,-162.95611572265625,-342.03314208984375,-845.8441772460938
2026-06-09T09:45:18.073407,-1123.615234375,-515.278076171875,-351.922607421875,-162.956787109375,-342.22100830078125,-845.7998046875
2026-06-09T09:45:18.083407,-1123.6068115234375,-515.28857421875,-351.9255065917969,-162.95346069335938,-342.1441650390625,-845.8267822265625
2026-06-09T09:45:18.093407,-1123.6138916015625,-515.286865234375,-351.9306335449219,-162.95263671875,-342.23895263671875,-845.8150634765625
2026-06-09T09:45:18.103407,-1123.604736328125,-515.282470703125,-351.92852783203125,-162.94888305664062,-342.14935302734375,-845.7940063476562
2026-06-09T09:45:18.113407,-1123.6063232421875,-515.2885131835938,-351.92413330078125,-162.95062255859375,-342.37701416015625,-845.698486328125
2026-06-09T09:45:18.123407,-1123.5968017578125,-515.2744750976562,-351.924072265625,-162.95765686035156,-342.23956298828125,-845.7896118164062
2026-06-09T09:45:18.133407,-1123.60595703125,-515.2904052734375,-351.9297790527344,-162.9527130126953,-342.3033142089844,-845.7202758789062
2026-06-09T09:45:18.143407,-1123.608642578125,-515.2837524414062,-351.9311218261719,-162.9483184814453,-342.22955322265625,-845.7762451171875
2026-06-09T09:45:18.153407,-1123.6123046875,-515.2872314453125,-351.9238586425781,-162.94439697265625,-342.21063232421875,-845.7719116210938
2026-06-09T09:45:18.163407,-1123.6160888671875,-515.2879028320312,-351.9265441894531,-162.9485321044922,-342.2078857421875,-845.76904296875
2026-06-09T09:45:18.173407,-1123.607666015625,-515.28125,-351.9136962890625,-162.95407104492188,-342.1759948730469,-845.787353515625
2026-06-09T09:45:18.183407,-1123.5992431640625,-515.2876586914062,-351.9317626953125,-162.94984436035156,-342.1640930175781,-845.784912109375
2026-06-09T09:45:18.193407,-1123.6104736328125,-515.2853393554688,-351.9206237792969,-162.94891357421875,-342.16314697265625,-845.7979125976562
2026-06-09T09:45:18.203407,-1123.5982666015625,-515.2979125976562,-351.93072509765625,-162.9515380859375,-342.1467590332031,-845.8055419921875
2026-06-09T09:45:18.213407,-1123.605224609375,-515.2824096679688,-351.92279052734375,-162.95654296875,-342.15911865234375,-845.8086547851562
2026-06-09T09:45:18.223407,-1123.6087646484375,-515.2963256835938,-351.9269104003906,-162.9576416015625,-342.3186340332031,-845.6907958984375
2026-06-09T09:45:18.233407,-1123.6051025390625,-515.29345703125,-351.92742919921875,-162.95545959472656,-342.24688720703125,-845.7999267578125
2026-06-09T09:45:18.243407,-1123.6036376953125,-515.2780151367188,-351.9238586425781,-162.95468139648438,-342.28204345703125,-845.7413940429688
2026-06-09T09:45:18.253407,-1123.6129150390625,-515.2955322265625,-351.9377746582031,-162.94715881347656,-342.23358154296875,-845.7902221679688
2026-06-09T09:45:18.263407,-1123.609375,-515.2744750976562,-351.9241943359375,-162.95960998535156,-342.2162780761719,-845.775390625
2026-06-09T09:45:18.273407,-1123.60400390625,-515.29248046875,-351.92681884765625,-162.94532775878906,-342.2049865722656,-845.778076171875
2026-06-09T09:45:18.283407,-1123.6019287109375,-515.29150390625,-351.9298095703125,-162.95848083496094,-342.1806640625,-845.786376953125
2026-06-09T09:45:18.293407,-1123.5953369140625,-515.2803344726562,-351.923583984375,-162.94973754882812,-342.1698303222656,-845.7854614257812
2026-06-09T09:45:18.303407,-1123.61572265625,-515.2974243164062,-351.9336242675781,-162.9494171142578,-342.1601257324219,-845.7969970703125
2026-06-09T09:45:18.313407,-1123.608154296875,-515.2848510742188,-351.926513671875,-162.95440673828125,-342.1511535644531,-845.7978515625
2026-06-09T09:45:18.323407,-1123.612548828125,-515.2846069335938,-351.9305419921875,-162.95138549804688,-342.1506042480469,-845.806396484375
2026-06-09T09:45:18.333407,-1123.6026611328125,-515.2863159179688,-351.92755126953125,-162.94944763183594,-342.1374816894531,-845.7969360351562
2026-06-09T09:45:18.343407,-1123.60986328125,-515.2908325195312,-351.9246826171875,-162.94664001464844,-342.13507080078125,-845.8003540039062
2026-06-09T09:45:18.353407,-1123.60986328125,-515.2822265625,-351.92034912109375,-162.94552612304688,-342.1352844238281,-845.802001953125
2026-06-09T09:45:18.363407,-1123.6158447265625,-515.2853393554688,-351.9214172363281,-162.95069885253906,-342.14129638671875,-845.7991333007812
2026-06-09T09:45:18.373407,-1123.607177734375,-515.2750244140625,-351.9223937988281,-162.94190979003906,-342.14764404296875,-845.7910766601562
2026-06-09T09:45:18.383407,-1123.61572265625,-515.2864990234375,-351.9282531738281,-162.94931030273438,-342.13555908203125,-845.7959594726562
2026-06-09T09:45:18.393407,-1123.6085205078125,-515.2896118164062,-351.9233703613281,-162.9544219970703,-342.17742919921875,-845.7431030273438
2026-06-09T09:45:18.403407,-1123.6265869140625,-515.2857666015625,-351.923095703125,-162.9501495361328,-342.2115783691406,-845.7401733398438
2026-06-09T09:45:18.413407,-1123.6064453125,-515.294677734375,-351.92791748046875,-162.9499053955078,-342.22283935546875,-845.7254638671875
2026-06-09T09:45:18.423407,-1123.607666015625,-515.2940063476562,-351.9281005859375,-162.95480346679688,-342.1095886230469,-845.7415161132812
2026-06-09T09:45:18.433407,-1123.614501953125,-515.2944946289062,-351.9285583496094,-162.95828247070312,-342.0895690917969,-845.775146484375
2026-06-09T09:45:18.443407,-1123.60791015625,-515.2836303710938,-351.9411926269531,-162.95065307617188,-342.01641845703125,-845.7874755859375
2026-06-09T09:45:18.453407,-1123.6116943359375,-515.28759765625,-351.9216003417969,-162.95431518554688,-342.0827941894531,-845.802734375
2026-06-09T09:45:18.463407,-1123.600341796875,-515.2822265625,-351.92657470703125,-162.95277404785156,-342.0906677246094,-845.7777099609375
2026-06-09T09:45:18.473407,-1123.6107177734375,-515.2965087890625,-351.93511962890625,-162.952880859375,-342.1050109863281,-845.810546875
2026-06-09T09:45:18.483407,-1123.6102294921875,-515.2901000976562,-351.9207763671875,-162.95350646972656,-342.10760498046875,-845.8032836914062
2026-06-09T09:45:18.493407,-1123.6070556640625,-515.2864379882812,-351.9395751953125,-162.94309997558594,-342.11798095703125,-845.8074340820312
2026-06-09T09:45:18.503407,-1123.5989990234375,-515.2942504882812,-351.9248046875,-162.95199584960938,-342.1252746582031,-845.8006591796875
2026-06-09T09:45:18.513407,-1123.5994873046875,-515.2893676757812,-351.9228820800781,-162.94802856445312,-342.1278991699219,-845.800537109375
2026-06-09T09:45:18.523407,-1123.5928955078125,-515.283935546875,-351.93170166015625,-162.95169067382812,-342.1382141113281,-845.7896118164062
2026-06-09T09:45:18.533407,-1123.61669921875,-515.2896118164062,-351.9251403808594,-162.94894409179688,-342.13543701171875,-845.8068237304688
2026-06-09T09:45:18.543407,-1123.6082763671875,-515.2924194335938,-351.9351501464844,-162.952392578125,-342.1477966308594,-845.8004760742188
2026-06-09T09:45:18.553407,-1123.609619140625,-515.2909545898438,-351.9211120605469,-162.9482879638672,-342.1513671875,-845.799072265625
2026-06-09T09:45:18.563407,-1123.6055908203125,-515.2880249023438,-351.9283447265625,-162.95379638671875,-342.3074645996094,-845.8073120117188
2026-06-09T09:45:18.573407,-1123.6087646484375,-515.2954711914062,-351.92333984375,-162.9542236328125,-342.1833801269531,-845.7998046875
2026-06-09T09:45:18.583407,-1123.6109619140625,-515.283447265625,-351.9373474121094,-162.94662475585938,-342.2055358886719,-845.8131103515625
2026-06-09T09:45:18.593407,-1123.6171875,-515.2869873046875,-351.9349365234375,-162.953125,-342.1658630371094,-845.7943725585938
2026-06-09T09:45:18.603407,-1123.600341796875,-515.2933349609375,-351.92840576171875,-162.94557189941406,-342.1463317871094,-845.7982177734375
2026-06-09T09:45:18.613407,-1123.6153564453125,-515.2764282226562,-351.9244689941406,-162.94627380371094,-342.1499938964844,-845.7879028320312
2026-06-09T09:45:18.623407,-1123.614013671875,-515.2843627929688,-351.92645263671875,-162.9496612548828,-342.1537780761719,-845.79833984375
2026-06-09T09:45:18.633407,-1123.6221923828125,-515.2886962890625,-351.9335632324219,-162.95188903808594,-342.1440734863281,-845.7921142578125
2026-06-09T09:45:18.643407,-1123.599609375,-515.2857055664062,-351.9314880371094,-162.9500274658203,-342.1583557128906,-845.7979736328125
2026-06-09T09:45:18.653407,-1123.6092529296875,-515.2919311523438,-351.9176330566406,-162.9567413330078,-342.15142822265625,-845.797119140625
2026-06-09T09:45:18.663407,-1123.60791015625,-515.2859497070312,-351.9288330078125,-162.94381713867188,-342.15179443359375,-845.782470703125
2026-06-09T09:45:18.673407,-1123.61376953125,-515.2953491210938,-351.9216613769531,-162.95286560058594,-342.1427307128906,-845.796630859375
2026-06-09T09:45:18.683407,-1123.610107421875,-515.2952270507812,-351.929931640625,-162.95094299316406,-342.1384582519531,-845.7987670898438
2026-06-09T09:45:18.693407,-1123.6048583984375,-515.2916870117188,-351.93072509765625,-162.93963623046875,-342.1391906738281,-845.7698974609375
2026-06-09T09:45:18.703407,-1123.596923828125,-515.2918701171875,-351.9278259277344,-162.95094299316406,-342.1488952636719,-845.7794799804688
2026-06-09T09:45:18.713407,-1123.610595703125,-515.2830200195312,-351.92205810546875,-162.94215393066406,-342.1513977050781,-845.7880859375
2026-06-09T09:45:18.723407,-1123.612060546875,-515.2904663085938,-351.9254150390625,-162.9563446044922,-342.146728515625,-845.797607421875
2026-06-09T09:45:18.733407,-1123.606689453125,-515.2874755859375,-351.9322814941406,-162.9442596435547,-342.3234558105469,-845.6760864257812
2026-06-09T09:45:18.743407,-1123.6107177734375,-515.2880249023438,-351.92779541015625,-162.95166015625,-342.41558837890625,-845.7439575195312
2026-06-09T09:45:18.753407,-1123.6082763671875,-515.299560546875,-351.928466796875,-162.94749450683594,-342.35003662109375,-845.6735229492188
2026-06-09T09:45:18.763407,-1123.60498046875,-515.2779541015625,-351.91607666015625,-162.9462890625,-342.3405456542969,-845.706298828125
2026-06-09T09:45:18.773407,-1123.6082763671875,-515.287353515625,-351.92852783203125,-162.9416961669922,-342.2186584472656,-845.782470703125
2026-06-09T09:45:18.783407,-1123.6009521484375,-515.2900390625,-351.9308166503906,-162.94459533691406,-342.1768798828125,-845.7872924804688
2026-06-09T09:45:18.793407,-1123.6092529296875,-515.2809448242188,-351.9242858886719,-162.94166564941406,-342.115478515625,-845.7949829101562
2026-06-09T09:45:18.803407,-1123.61376953125,-515.2922973632812,-351.9244689941406,-162.9595184326172,-342.08526611328125,-845.8154296875
2026-06-09T09:45:18.813407,-1123.5970458984375,-515.2821044921875,-351.92938232421875,-162.94581604003906,-342.0756530761719,-845.8226928710938
2026-06-09T09:45:18.823407,-1123.6165771484375,-515.2969360351562,-351.92657470703125,-162.94979858398438,-342.0871276855469,-845.8310546875
2026-06-09T09:45:18.833407,-1123.595458984375,-515.2777709960938,-351.9322509765625,-162.9563446044922,-342.10003662109375,-845.8231811523438
2026-06-09T09:45:18.843407,-1123.6126708984375,-515.2970581054688,-351.92724609375,-162.9541473388672,-342.0728759765625,-845.8261108398438
2026-06-09T09:45:18.853407,-1123.6036376953125,-515.2844848632812,-351.92901611328125,-162.94692993164062,-342.10211181640625,-845.8224487304688
2026-06-09T09:45:18.863407,-1123.608642578125,-515.3010864257812,-351.9179992675781,-162.94740295410156,-342.11041259765625,-845.8079833984375
2026-06-09T09:45:18.873407,-1123.6029052734375,-515.2786865234375,-351.9383544921875,-162.95394897460938,-342.13458251953125,-845.8142700195312
2026-06-09T09:45:18.883407,-1123.6116943359375,-515.3023681640625,-351.9186706542969,-162.95309448242188,-342.12811279296875,-845.8004760742188
2026-06-09T09:45:18.893407,-1123.6097412109375,-515.2939453125,-351.9380187988281,-162.94879150390625,-342.1461181640625,-845.7962646484375
2026-06-09T09:45:18.903407,-1123.6138916015625,-515.28662109375,-351.9259948730469,-162.95074462890625,-342.1383056640625,-845.779052734375
2026-06-09T09:45:18.913407,-1123.61328125,-515.2854614257812,-351.9279479980469,-162.94778442382812,-342.1515197753906,-845.7996826171875
2026-06-09T09:45:18.923407,-1123.6016845703125,-515.2684326171875,-351.9352111816406,-162.95077514648438,-342.2928466796875,-845.655517578125
2026-06-09T09:45:18.933407,-1123.596435546875,-515.28662109375,-351.9283142089844,-162.95042419433594,-342.2015075683594,-845.7092895507812
2026-06-09T09:45:18.943407,-1123.59814453125,-515.273193359375,-351.9286804199219,-162.945068359375,-342.2320251464844,-845.6734619140625
2026-06-09T09:45:18.953407,-1123.6136474609375,-515.2816772460938,-351.92578125,-162.9547576904297,-342.2119140625,-845.7108154296875
2026-06-09T09:45:18.963407,-1123.59716796875,-515.2807006835938,-351.9241027832031,-162.9409942626953,-342.1844787597656,-845.7301025390625
2026-06-09T09:45:18.973407,-1123.6185302734375,-515.2828979492188,-351.9241638183594,-162.9524383544922,-342.1883239746094,-845.7372436523438
2026-06-09T09:45:18.983407,-1123.5987548828125,-515.2869873046875,-351.9362487792969,-162.9435577392578,-342.169677734375,-845.7531127929688
2026-06-09T09:45:18.993407,-1123.6025390625,-515.28271484375,-351.9244689941406,-162.9468994140625,-342.0570068359375,-845.7780151367188
2026-06-09T09:45:19.003407,-1123.6134033203125,-515.2802734375,-351.92742919921875,-162.9520721435547,-342.0616455078125,-845.7860717773438
2026-06-09T09:45:19.013407,-1123.6077880859375,-515.2883911132812,-351.9185791015625,-162.94285583496094,-342.02435302734375,-845.8457641601562
2026-06-09T09:45:19.023407,-1123.61376953125,-515.281005859375,-351.9270935058594,-162.95367431640625,-342.068359375,-845.8201293945312
2026-06-09T09:45:19.033407,-1123.607666015625,-515.2892456054688,-351.92694091796875,-162.93899536132812,-342.069091796875,-845.8193969726562
2026-06-09T09:45:19.043407,-1123.6136474609375,-515.28515625,-351.9277648925781,-162.95767211914062,-342.0894470214844,-845.8170166015625
2026-06-09T09:45:19.053407,-1123.61083984375,-515.279052734375,-351.92376708984375,-162.9527587890625,-342.09564208984375,-845.791259765625
2026-06-09T09:45:19.063407,-1123.6092529296875,-515.291015625,-351.92181396484375,-162.9491729736328,-342.11834716796875,-845.7814331054688
2026-06-09T09:45:19.073407,-1123.60302734375,-515.2843017578125,-351.9250793457031,-162.95814514160156,-342.12200927734375,-845.8036499023438
2026-06-09T09:45:19.083407,-1123.600341796875,-515.2811889648438,-351.9251403808594,-162.9555206298828,-342.1355895996094,-845.8005981445312
2026-06-09T09:45:19.093407,-1123.6077880859375,-515.2884521484375,-351.9298400878906,-162.95870971679688,-342.3309020996094,-845.6781005859375
2026-06-09T09:45:19.103407,-1123.6043701171875,-515.2889404296875,-351.9227294921875,-162.9479522705078,-342.2276916503906,-845.7435913085938
2026-06-09T09:45:19.113407,-1123.6070556640625,-515.2880859375,-351.9266662597656,-162.95924377441406,-342.2789306640625,-845.6910400390625
2026-06-09T09:45:19.123407,-1123.6107177734375,-515.280517578125,-351.9277648925781,-162.94796752929688,-342.2428894042969,-845.729248046875
2026-06-09T09:45:19.133407,-1123.600341796875,-515.2861938476562,-351.9256896972656,-162.96356201171875,-342.221923828125,-845.7382202148438
2026-06-09T09:45:19.143407,-1123.6158447265625,-515.283447265625,-351.9325256347656,-162.9524688720703,-342.2214660644531,-845.7413330078125
2026-06-09T09:45:19.153407,-1123.60107421875,-515.2901611328125,-351.92340087890625,-162.95762634277344,-342.33331298828125,-845.6817626953125
2026-06-09T09:45:19.163407,-1123.607421875,-515.2899780273438,-351.92108154296875,-162.94471740722656,-342.2733459472656,-845.778076171875
2026-06-09T09:45:19.173407,-1123.605712890625,-515.2919311523438,-351.9233093261719,-162.9469451904297,-342.2884826660156,-845.7467651367188
2026-06-09T09:45:19.183407,-1123.6068115234375,-515.289794921875,-351.9222717285156,-162.95204162597656,-342.2283020019531,-845.7841796875
2026-06-09T09:45:19.193407,-1123.6064453125,-515.2824096679688,-351.928466796875,-162.95162963867188,-342.21307373046875,-845.7770385742188
2026-06-09T09:45:19.203407,-1123.608154296875,-515.2894287109375,-351.92095947265625,-162.94967651367188,-342.1965026855469,-845.7711791992188
2026-06-09T09:45:19.213407,-1123.6055908203125,-515.289306640625,-351.92315673828125,-162.9456024169922,-342.18243408203125,-845.79541015625
2026-06-09T09:45:19.223407,-1123.601806640625,-515.2842407226562,-351.9254455566406,-162.954833984375,-342.1661376953125,-845.7861938476562
2026-06-09T09:45:19.233407,-1123.608154296875,-515.2797241210938,-351.9287414550781,-162.95108032226562,-342.1604919433594,-845.8026123046875
2026-06-09T09:45:19.243407,-1123.604736328125,-515.2838134765625,-351.920654296875,-162.95623779296875,-342.1353454589844,-845.7969970703125
2026-06-09T09:45:19.253407,-1123.6063232421875,-515.2780151367188,-351.92852783203125,-162.94668579101562,-342.13818359375,-845.8035888671875
2026-06-09T09:45:19.263407,-1123.6148681640625,-515.2896118164062,-351.9201354980469,-162.9561004638672,-342.1264953613281,-845.7935180664062
2026-06-09T09:45:19.273407,-1123.6019287109375,-515.27587890625,-351.9256591796875,-162.95217895507812,-342.1454772949219,-845.8060302734375
2026-06-09T09:45:19.283407,-1123.6217041015625,-515.288330078125,-351.9275817871094,-162.9486083984375,-342.1377868652344,-845.7980346679688
2026-06-09T09:45:19.293407,-1123.6011962890625,-515.2847900390625,-351.92529296875,-162.95481872558594,-342.1457214355469,-845.7998657226562
2026-06-09T09:45:19.303407,-1123.62158203125,-515.2894897460938,-351.9278259277344,-162.95123291015625,-342.1343078613281,-845.7908935546875
2026-06-09T09:45:19.313407,-1123.6075439453125,-515.2919311523438,-351.9249572753906,-162.95977783203125,-342.1460876464844,-845.80224609375
2026-06-09T09:45:19.323407,-1123.6138916015625,-515.2847290039062,-351.9245300292969,-162.94769287109375,-342.1414794921875,-845.7922973632812
2026-06-09T09:45:19.333407,-1123.6021728515625,-515.2798461914062,-351.9233093261719,-162.95639038085938,-342.1448669433594,-845.7971801757812
2026-06-09T09:45:19.343407,-1123.61181640625,-515.2859497070312,-351.9280700683594,-162.94570922851562,-342.1460876464844,-845.7931518554688
2026-06-09T09:45:19.353407,-1123.6146240234375,-515.2857666015625,-351.9296875,-162.94390869140625,-342.13763427734375,-845.7997436523438
2026-06-09T09:45:19.363407,-1123.6103515625,-515.2893676757812,-351.9201965332031,-162.94822692871094,-342.1463928222656,-845.8070678710938
2026-06-09T09:45:19.373407,-1123.6123046875,-515.287841796875,-351.92645263671875,-162.95236206054688,-342.1423645019531,-845.7957763671875
2026-06-09T09:45:19.383407,-1123.608642578125,-515.294921875,-351.9252624511719,-162.94577026367188,-342.1458740234375,-845.7985229492188
