timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:22.960809,155213,0.808401,0.527491,0.692509
2026-04-02T10:14:22.942564,155806,0.811490,0.527796,0.692204
2026-04-02T10:14:22.952564,157726,0.821490,0.528773,0.691227
2026-04-02T10:14:22.955652,158319,0.824578,0.529071,0.690929
2026-04-02T10:14:22.965652,160239,0.834578,0.530021,0.689979
2026-04-02T10:14:22.990075,160832,0.837667,0.530310,0.689690
2026-04-02T10:14:23.000075,162752,0.847667,0.531234,0.688766
2026-04-02T10:14:23.003163,163345,0.850755,0.531515,0.688485
2026-04-02T10:14:23.013163,165265,0.860755,0.532411,0.687589
2026-04-02T10:14:22.994918,165858,0.863844,0.532683,0.687317
2026-04-02T10:14:23.004918,167778,0.873844,0.533552,0.686448
2026-04-02T10:14:23.008007,168371,0.876932,0.533816,0.686184
2026-04-02T10:14:23.018007,170291,0.886932,0.534657,0.685343
2026-04-02T10:14:23.042429,170884,0.890021,0.534913,0.685087
2026-04-02T10:14:23.052429,172804,0.900021,0.535726,0.684274
2026-04-02T10:14:23.055518,173397,0.903109,0.535973,0.684027
2026-04-02T10:14:23.065518,175317,0.913109,0.536758,0.683242
2026-04-02T10:14:23.047273,175910,0.916198,0.536996,0.683004
2026-04-02T10:14:23.057273,177830,0.926198,0.537753,0.682247
2026-04-02T10:14:23.060361,178423,0.929286,0.537982,0.682018
2026-04-02T10:14:23.070361,180343,0.939286,0.538710,0.681290
2026-04-02T10:14:23.094784,180936,0.942375,0.538931,0.681069
2026-04-02T10:14:23.104784,182856,0.952375,0.539631,0.680369
2026-04-02T10:14:23.107872,183449,0.955464,0.539842,0.680158
2026-04-02T10:14:23.117872,185369,0.965464,0.540513,0.679487
2026-04-02T10:14:23.099627,185962,0.968552,0.540716,0.679284
2026-04-02T10:14:23.109627,187882,0.978552,0.541358,0.678642
2026-04-02T10:14:23.112716,188475,0.981641,0.541551,0.678449
2026-04-02T10:14:23.122716,190395,0.991641,0.542164,0.677836
2026-04-02T10:14:23.147126,190988,0.994729,0.542348,0.677652
2026-04-02T10:14:23.157126,192908,1.004729,0.542931,0.677069
2026-04-02T10:14:23.160214,193501,1.007818,0.543107,0.676893
2026-04-02T10:14:23.170214,195421,1.017818,0.543660,0.676340
2026-04-02T10:14:23.151969,196014,1.020906,0.543827,0.676173
2026-04-02T10:14:23.161969,197934,1.030906,0.544351,0.675649
2026-04-02T10:14:23.165058,198527,1.033995,0.544508,0.675492
2026-04-02T10:14:23.175058,200447,1.043995,0.545002,0.674998
2026-04-02T10:14:23.199479,201040,1.047083,0.545150,0.674850
2026-04-02T10:14:23.209479,202960,1.057083,0.545614,0.674386
2026-04-02T10:14:23.212568,203553,1.060172,0.545752,0.674248
2026-04-02T10:14:23.222568,205473,1.070172,0.546186,0.673814
2026-04-02T10:14:23.204323,206066,1.073260,0.546316,0.673684
2026-04-02T10:14:23.214323,207986,1.083260,0.546719,0.673281
2026-04-02T10:14:23.217412,208579,1.086349,0.546839,0.673161
2026-04-02T10:14:23.227412,210499,1.096349,0.547213,0.672787
2026-04-02T10:14:23.251833,211092,1.099438,0.547323,0.672677
2026-04-02T10:14:23.261833,213012,1.109438,0.547666,0.672334
